channel,region,object_id,feature_name,feature_value,platedir,plate_row,plate_column,org_id,condition
1,SPX,60,mean,5412.804494382022,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,61,mean,4364.828804347826,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,62,mean,3268.9022346368715,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,63,mean,5166.770469798657,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,64,mean,2702.3227194492256,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,65,mean,2972.297052154195,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,66,mean,2381.25,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,67,mean,340.79276315789474,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,68,mean,5282.492577597841,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,69,mean,5179.175392670157,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,70,mean,4600.808573540281,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,71,mean,2455.946261682243,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,72,mean,3669.4629388816643,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,73,mean,2113.110924369748,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,74,mean,4568.120992761117,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,75,mean,3400.951715374841,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,76,mean,4340.432859399684,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,77,mean,373.20238095238096,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,78,mean,4444.81935483871,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,79,mean,3916.1940144478845,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,80,mean,2462.1019283746555,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,81,mean,448.6300578034682,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,82,mean,5568.796234772979,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,83,mean,4854.723602484472,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,84,mean,2703.2368421052633,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,85,mean,2901.7669376693766,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,86,mean,3938.667192429022,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,87,mean,442.310502283105,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,88,mean,450.07547169811323,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,89,mean,2275.6372549019607,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,90,mean,4299.399474375821,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,91,mean,4619.857142857143,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,92,mean,3350.0786885245902,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,93,mean,528.3069306930693,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,94,mean,2976.104252400549,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,95,mean,373.17921146953404,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,96,mean,3577.758024691358,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,97,mean,4602.947780678851,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,98,mean,4816.9055944055945,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,99,mean,326.4516129032258,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,SPX,100,mean,2050.4415954415954,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,1,mean,360.9433962264151,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,2,mean,263.7307692307692,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,3,mean,342.6622807017544,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,4,mean,290.35689045936397,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,5,mean,343.4447949526814,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,6,mean,305.4404761904762,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,7,mean,311.6092544987147,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,8,mean,304.1050679851669,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,9,mean,390.3720238095238,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,10,mean,367.3313609467456,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,11,mean,354.5074626865672,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,12,mean,332.057003257329,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,13,mean,289.8279569892473,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,14,mean,347.3310580204778,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,15,mean,316.1294611616515,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,16,mean,362.1193181818182,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,17,mean,280.2877138413686,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,18,mean,293.16990291262135,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,19,mean,273.5202863961814,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,20,mean,278.9611111111111,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,21,mean,666.5747747747748,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,22,mean,274.6367432150313,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,23,mean,293.71352502662404,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,24,mean,336.44916540212444,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,25,mean,301.1531791907515,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,26,mean,262.11082474226805,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,27,mean,263.1095732410611,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,28,mean,236.95705521472394,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,29,mean,241.60357675111774,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,30,mean,290.0652173913044,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,31,mean,242.1579908675799,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,32,mean,260.8832630098453,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,33,mean,246.73145780051152,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,34,mean,298.3769696969697,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,35,mean,290.8706293706294,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,36,mean,310.5269607843137,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,37,mean,313.8690476190476,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,38,mean,240.08367346938775,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,39,mean,253.21681415929203,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,40,mean,154.87562189054725,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,41,mean,251.78401122019636,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,42,mean,213.5648854961832,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,43,mean,238.4685408299866,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,44,mean,251.6176935229068,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,45,mean,282.6438721136767,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,46,mean,202.1425,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,47,mean,254.43770491803278,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,48,mean,226.454448017149,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,49,mean,247.77401129943502,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,50,mean,263.91363251481795,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,51,mean,237.86369119420988,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,52,mean,228.97880539499036,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,53,mean,231.89683860232944,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,54,mean,266.6663055254605,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,55,mean,238.41928721174006,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,56,mean,328.46,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,57,mean,227.64776444929117,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,58,mean,233.56607700312176,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,59,mean,203.62984054669704,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,60,mean,215.14831460674156,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,61,mean,206.66983695652175,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,62,mean,253.6145251396648,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,63,mean,267.0751677852349,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,64,mean,225.37435456110154,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,65,mean,210.69387755102042,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,66,mean,250.26401869158877,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,67,mean,192.48026315789474,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,68,mean,195.9527665317139,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,69,mean,223.03839441535777,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,70,mean,223.98965262379897,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,71,mean,203.34112149532712,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,72,mean,196.1001300390117,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,73,mean,218.5563025210084,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,74,mean,182.06204756980352,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,75,mean,187.05463786531132,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,76,mean,188.60347551342812,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,77,mean,170.10714285714286,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,78,mean,216.18064516129033,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,79,mean,231.41898864809082,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,80,mean,199.54269972451792,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,81,mean,221.76878612716763,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,82,mean,219.71317829457365,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,83,mean,179.33540372670808,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,84,mean,192.98538011695908,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,85,mean,201.78319783197833,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,86,mean,252.93217665615143,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,87,mean,251.55251141552512,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,88,mean,192.22012578616352,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,89,mean,360.4019607843137,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,90,mean,215.22733245729304,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,91,mean,249.0353982300885,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,92,mean,341.3327868852459,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,93,mean,278.029702970297,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,94,mean,336.6899862825789,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,95,mean,237.16487455197134,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,96,mean,599.4987654320988,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,97,mean,459.19321148825065,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,98,mean,478.93531468531467,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,99,mean,206.8978494623656,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,SPX,100,mean,565.9487179487179,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,1,mean,1305.8511530398323,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,2,mean,1157.274358974359,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,3,mean,1182.0131578947369,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,4,mean,1441.6943462897527,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,5,mean,1214.7960042060988,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,6,mean,1183.6130952380952,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,7,mean,1288.3856041131105,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,8,mean,1224.177997527812,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,9,mean,1354.514880952381,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,10,mean,987.5680473372781,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,11,mean,1296.734328358209,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,12,mean,1490.456026058632,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,13,mean,1338.3051075268818,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,14,mean,1423.151308304892,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,15,mean,1350.8411476557033,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,16,mean,1973.747159090909,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,17,mean,1719.968895800933,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,18,mean,2141.980582524272,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,19,mean,1381.1968973747016,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,20,mean,2096.3444444444444,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,21,mean,1330.236036036036,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,22,mean,2042.7954070981211,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,23,mean,1580.6123535676252,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,24,mean,1196.1760242792109,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,25,mean,1202.186416184971,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,26,mean,2529.4742268041236,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,27,mean,1495.6585928489042,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,28,mean,2757.527607361963,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,29,mean,3261.9433681073024,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,30,mean,1424.7826086956522,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,31,mean,1351.2812785388128,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,32,mean,1144.9057665260198,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,33,mean,2474.2033248081843,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,34,mean,1164.8339393939393,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,35,mean,1348.5757575757575,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,36,mean,1715.311274509804,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,37,mean,1385.6845238095239,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,38,mean,3279.7061224489794,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,39,mean,1616.3858407079647,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,40,mean,450.90796019900495,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,41,mean,2674.2692847124827,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,42,mean,1331.5790621592148,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,43,mean,1246.8701472556895,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,44,mean,2224.21327014218,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,45,mean,1191.0799289520426,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,46,mean,931.43,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,47,mean,2827.267213114754,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,48,mean,2120.416934619507,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,49,mean,1203.0112994350281,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,50,mean,1354.2006773920407,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,51,mean,3643.7768395657417,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,52,mean,1143.1136801541427,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,53,mean,2207.6561286744313,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,54,mean,6674.971830985915,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,55,mean,1378.1876310272537,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,56,mean,4615.89,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,57,mean,14442.647764449292,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,58,mean,1351.4817898022893,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,59,mean,9274.010250569476,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,60,mean,1262.258426966292,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,61,mean,4099.883152173913,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,62,mean,1660.1787709497207,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,63,mean,5193.363758389261,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,64,mean,13228.217728055077,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,65,mean,1365.562358276644,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,66,mean,6210.441588785046,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,67,mean,3417.2697368421054,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,68,mean,1204.9217273954116,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,69,mean,5711.877835951134,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,70,mean,2244.6156688839615,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,71,mean,6598.553738317757,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,72,mean,4543.260078023407,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,73,mean,1311.5361344537814,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,74,mean,1222.0827300930714,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,75,mean,3787.9479034307496,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,76,mean,3218.559241706161,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,77,mean,704.952380952381,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,78,mean,1698.82688172043,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,79,mean,6361.750257997936,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,80,mean,7688.735537190083,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,81,mean,1020.6820809248555,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,82,mean,3609.7596899224804,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,83,mean,3185.501552795031,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,84,mean,1753.6535087719299,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,85,mean,4282.743902439024,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,86,mean,3171.9905362776026,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,87,mean,1306.8082191780823,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,88,mean,1012.1572327044025,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,89,mean,3712.652661064426,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,90,mean,1368.9369250985546,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,91,mean,7811.0429835651075,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,92,mean,1387.9983606557378,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,93,mean,2981.079207920792,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,94,mean,6232.3347050754455,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,95,mean,574.9749103942652,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,96,mean,2622.2395061728394,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,97,mean,1392.237597911227,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,98,mean,2148.9283216783215,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,99,mean,406.1666666666667,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,SPX,100,mean,2325.6296296296296,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,MASK,255,GLCM_correlation_dist10,0.7463182448838362,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,MASK,255,GLCM_correlation_dist100,-0.01740176324787504,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,MASK,255,GLCM_correlation_dist200,-0.13690665382352604,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,MASK,255,GLCM_correlation_dist10,0.5824167178695657,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,MASK,255,GLCM_correlation_dist100,-0.004685173070320672,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,MASK,255,GLCM_correlation_dist200,-0.08187041539076502,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,MASK,255,GLCM_correlation_dist10,0.6690148656000151,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,MASK,255,GLCM_correlation_dist100,-0.02858204441092055,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,MASK,255,GLCM_correlation_dist200,-0.08509429118816056,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
ch1.ch2,MASK,255,PearsonR,-0.058198851301142294,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
ch1.ch3,MASK,255,PearsonR,0.006263498695688341,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
ch2.ch3,MASK,255,PearsonR,-0.0693703135189726,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
na,MASK,255,convexity,0.842330275298665,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
na,MASK,255,form_factor,0.46067797599821697,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
1,MASK,255,mass_displacement,0.34873850771092824,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
2,MASK,255,mass_displacement,1.6786173220339513,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
3,MASK,255,mass_displacement,12.594362243460672,201031JD002regimetestAAB_20201031_173042,B,2,16,glu-glu
