channel,region,object_id,feature_name,feature_value,platedir,plate_row,plate_column,org_id,condition
1,SPX,11,mean,6044.447470817121,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,12,mean,4488.492080253432,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,13,mean,500.86290322580646,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,14,mean,3608.8727064220184,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,15,mean,2554.854724964739,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,16,mean,2903.9486049926577,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,17,mean,5466.57072135785,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,18,mean,590.725,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,19,mean,2418.8499095840866,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,20,mean,494.63212435233163,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,21,mean,3731.445852534562,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,22,mean,477.2972972972973,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,23,mean,4150.99,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,24,mean,1986.5703125,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,25,mean,6152.073200992556,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,26,mean,5407.454700854701,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,27,mean,4702.6535552193645,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,28,mean,4562.769394261424,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,29,mean,5518.50915141431,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,30,mean,1902.168202764977,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,31,mean,2797.7241379310344,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,32,mean,5356.524150268337,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,33,mean,4843.718328840971,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,34,mean,6035.536989795918,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,35,mean,3108.305750350631,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,36,mean,5434.727659574468,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,37,mean,3909.76512455516,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,38,mean,3693.1625,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,39,mean,4970.034770514603,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,40,mean,5089.921700223714,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,41,mean,3752.5068349106205,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,42,mean,2986.8875838926174,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,43,mean,4667.374414976599,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,44,mean,4979.364705882353,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,45,mean,3989.4857142857145,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,46,mean,5376.917443408788,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,47,mean,4256.907547169812,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,48,mean,2939.491193737769,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,49,mean,489.2631578947368,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,50,mean,2326.9559228650137,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,51,mean,2810.0806451612902,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,52,mean,3437.937074829932,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,53,mean,3487.350352112676,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,54,mean,4768.913718723037,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,55,mean,4161.994040524434,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,56,mean,4851.9126506024095,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,57,mean,5619.824626865671,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,58,mean,6200.756097560976,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,59,mean,4419.261088709677,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,60,mean,5504.838383838384,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,61,mean,5394.906999041227,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,62,mean,2159.437037037037,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,63,mean,4990.533834586467,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,64,mean,3599.5504978662875,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,65,mean,5496.236059479554,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,66,mean,5405.133165829146,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,67,mean,3353.935483870968,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,68,mean,5104.918787878788,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,69,mean,559.6340206185567,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,70,mean,6628.2514880952385,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,71,mean,7457.507281553398,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,72,mean,4785.87044534413,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,73,mean,641.4497354497355,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,74,mean,5569.711977186312,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,75,mean,4247.358183376178,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,76,mean,3241.2878464818764,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,77,mean,345.02547770700636,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,78,mean,5502.807153965786,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,79,mean,5425.943634596696,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,80,mean,3417.9203187250996,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,81,mean,4577.003027245207,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,82,mean,2471.143222506394,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,83,mean,4155.670857142857,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,84,mean,3655.9418960244648,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,85,mean,341.1904761904762,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,86,mean,5186.11021069692,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,87,mean,4346.103594080339,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,88,mean,7253.08547008547,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,89,mean,6186.67700729927,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,90,mean,4368.879402347919,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,91,mean,574.7016574585635,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,92,mean,5720.634615384615,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,93,mean,2689.7909090909093,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,94,mean,5277.155306298533,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,95,mean,4009.5574324324325,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,96,mean,3840.960704607046,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,97,mean,3315.0467980295566,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,98,mean,570.3243243243244,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,99,mean,424.49693251533745,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,100,mean,7497.177419354839,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,101,mean,6285.71556122449,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,102,mean,4516.093167701863,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,103,mean,3388.5768261964736,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,104,mean,1624.822629969419,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,105,mean,5539.994458128079,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,106,mean,603.0434782608696,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,107,mean,615.6337209302326,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,108,mean,4383.831199068684,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,109,mean,7854.9562211981565,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,110,mean,6950.46132596685,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,111,mean,6623.057728119181,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,SPX,112,mean,399.70512820512823,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,1,mean,542.4705882352941,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,2,mean,417.694623655914,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,3,mean,528.2541966426859,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,4,mean,602.8318356867779,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,5,mean,288.1788617886179,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,6,mean,654.9918699186992,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,7,mean,338.30684596577015,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,8,mean,580.0774365821095,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,9,mean,442.1003236245955,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,10,mean,283.02840909090907,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,11,mean,369.6822308690013,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,12,mean,319.23653643083424,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,13,mean,261.1008064516129,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,14,mean,288.6915137614679,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,15,mean,368.56840620592385,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,16,mean,287.87224669603523,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,17,mean,297.45968882602546,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,18,mean,305.81875,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,19,mean,298.2061482820977,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,20,mean,267.5077720207254,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,21,mean,304.0149769585253,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,22,mean,366.0990990990991,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,23,mean,298.0966666666667,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,24,mean,297.796875,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,25,mean,298.85235732009926,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,26,mean,282.634188034188,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,27,mean,293.196671709531,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,28,mean,306.9447396386823,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,29,mean,224.92678868552412,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,30,mean,314.61290322580646,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,31,mean,276.4514106583072,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,32,mean,224.31574239713774,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,33,mean,270.8975741239892,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,34,mean,267.1173469387755,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,35,mean,255.9929873772791,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,36,mean,273.35,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,37,mean,253.05782918149467,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,38,mean,220.6109375,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,39,mean,305.0375521557719,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,40,mean,373.1577181208054,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,41,mean,326.38485804416405,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,42,mean,207.16442953020135,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,43,mean,231.90639625585024,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,44,mean,208.51764705882354,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,45,mean,209.9068783068783,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,46,mean,260.4247669773635,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,47,mean,265.85849056603774,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,48,mean,284.36203522504894,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,49,mean,313.5964912280702,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,50,mean,280.61707988980714,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,51,mean,242.58602150537635,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,52,mean,363.52721088435374,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,53,mean,245.30281690140845,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,54,mean,219.5711820534944,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,55,mean,264.69249106078667,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,56,mean,288.08734939759034,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,57,mean,249.61194029850745,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,58,mean,267.5121951219512,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,59,mean,356.3306451612903,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,60,mean,322.86237373737373,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,61,mean,538.8849472674976,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,62,mean,261.4172839506173,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,63,mean,276.46165413533834,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,64,mean,233.94594594594594,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,65,mean,283.71375464684013,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,66,mean,235.13651591289783,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,67,mean,279.51354838709676,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,68,mean,372.91515151515154,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,69,mean,260.45360824742266,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,70,mean,215.94791666666666,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,71,mean,207.73543689320388,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,72,mean,235.36234817813767,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,73,mean,367.41269841269843,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,74,mean,297.4334600760456,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,75,mean,236.25107112253642,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,76,mean,261.86993603411514,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,77,mean,172.36305732484075,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,78,mean,355.6251944012442,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,79,mean,244.2594752186589,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,80,mean,344.0089641434263,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,81,mean,220.51664984863774,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,82,mean,235.42199488491048,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,83,mean,252.8902857142857,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,84,mean,363.9785932721713,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,85,mean,356.5608465608466,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,86,mean,340.39113992436523,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,87,mean,324.51797040169134,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,88,mean,225.21611721611723,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,89,mean,332.1131386861314,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,90,mean,269.76093916755605,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,91,mean,450.060773480663,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,92,mean,246.51048951048952,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,93,mean,321.5272727272727,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,94,mean,217.9974115616911,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,95,mean,292.9155405405405,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,96,mean,328.50135501355015,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,97,mean,390.0418719211823,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,98,mean,182.04324324324324,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,99,mean,417.77914110429447,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,100,mean,224.16666666666666,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,101,mean,333.7040816326531,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,102,mean,295.45341614906835,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,103,mean,271.12594458438286,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,104,mean,297.0152905198777,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,105,mean,249.0264778325123,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,106,mean,184.1614906832298,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,107,mean,374.01162790697674,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,108,mean,290.9674039580908,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,109,mean,361.5046082949309,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,110,mean,266.414364640884,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,111,mean,334.65735567970205,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,SPX,112,mean,284.65384615384613,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,1,mean,2237.764705882353,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,2,mean,2862.3806451612904,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,3,mean,8207.259792166267,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,4,mean,4286.8754813863925,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,5,mean,1385.339837398374,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,6,mean,9230.925203252033,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,7,mean,4293.339853300734,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,8,mean,26851.129506008012,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,9,mean,12480.202265372169,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,10,mean,707.7897727272727,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,11,mean,1843.6523994811932,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,12,mean,5131.420274551215,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,13,mean,813.9435483870968,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,14,mean,15422.824541284404,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,15,mean,21044.201692524683,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,16,mean,13123.743024963289,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,17,mean,1666.8507779349363,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,18,mean,1227.15,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,19,mean,1728.6636528028932,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,20,mean,1527.6217616580311,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,21,mean,2244.240783410138,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,22,mean,1233.918918918919,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,23,mean,15161.46,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,24,mean,1757.375,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,25,mean,7754.021091811414,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,26,mean,1541.9726495726495,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,27,mean,1712.0605143721634,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,28,mean,2489.4218916046757,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,29,mean,2516.585690515807,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,30,mean,1180.7534562211981,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,31,mean,2145.094043887147,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,32,mean,1849.387298747764,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,33,mean,2496.6388140161725,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,34,mean,1563.6632653061224,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,35,mean,3037.2608695652175,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,36,mean,2572.772340425532,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,37,mean,2380.291814946619,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,38,mean,6145.88125,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,39,mean,1763.3226703755215,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,40,mean,2130.0883668903803,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,41,mean,5601.02523659306,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,42,mean,4582.318791946309,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,43,mean,1985.3744149765992,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,44,mean,4333.590196078431,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,45,mean,2480.378835978836,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,46,mean,2486.1344873502,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,47,mean,1699.5584905660378,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,48,mean,2557.0704500978472,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,49,mean,605.0409356725146,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,50,mean,1686.9476584022038,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,51,mean,2862.6774193548385,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,52,mean,7778.115646258503,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,53,mean,2820.424295774648,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,54,mean,4563.055220017256,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,55,mean,2635.1215733015497,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,56,mean,2416.715361445783,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,57,mean,3284.5130597014927,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,58,mean,1632.1926829268293,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,59,mean,3358.641129032258,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
